type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,4666,090622001638500000001,TEDUH,teduh.io,Sektor Teknologi Informasi dan Komunikasi,TEDUH KARYA ASIA,2022-06-22,003348.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/747acab682adf6722a823813ce90890f.png,TERDAFTAR,4625
tdpseTerbit,4665,230222001262600030001,APLIKASI MEDIK,prisei.com,Sektor Kesehatan,PRISEI MEDIK INDONESIA,2022-06-22,003347.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/8482d43647409fc5912610a781866848.png,TERDAFTAR,4624
tdpseTerbit,9859,150322003783200000001,DIGIPPOB,digippob.com,Sektor Teknologi Informasi dan Komunikasi,NAWA SENA CEMERLANG,2022-08-04,003346.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/8927ec0664e9e0cb3b6b4fb0e209de19.png,TERDAFTAR,9747
tdpseTerbit,4792,170522004225700010001,HARAKA AGRO,harakaagro.com,Sektor Perdagangan,HARAKA AGRO HATAMA,2022-06-27,003345.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/df74d32b12e27d78f9543663a8154c47.png,TERDAFTAR,4734
tdpseTerbit,4661,050622000103300000001,GENCAR NEWS,gencarnews.com,Sektor Teknologi Informasi dan Komunikasi,ETOS GARDA NUSANTARA,2022-06-22,003343.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/f7b11ba8e8f4040a2f310aa3b4e91186.png,TERDAFTAR,4620
tdpseTerbit,4713,270522000047600000003,PORTAL BUANA MEDIA,PORTALBUANANEW.COM,Sektor Teknologi Informasi dan Komunikasi,PORTAL BUANA MEDIA,2022-06-23,003342.03/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/9d62294a29a1d25b69b9b44bdb176c0a.png,TERDAFTAR,4667
tdpseTerbit,4711,270522000047600000002,PORTAL BUANA ASIA,PORTALBUANANEW.ASIA,Sektor Teknologi Informasi dan Komunikasi,PORTAL BUANA MEDIA,2022-06-23,003342.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/49cfd375a94e57dd94f45f4e0624c926.png,TERDAFTAR,4666
tdpseTerbit,4660,270522000047600000001,PORTAL BUANA NEW,portalbuananew.com,Sektor Teknologi Informasi dan Komunikasi,PORTAL BUANA MEDIA,2022-06-22,003342.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/49b9f40b40a8b3ded278f875132389f8.png,TERDAFTAR,4619
tdpseTerbit,4664,912030024153700000001,SIANTANO FURNITURE,-,Sektor Perdagangan,NATHANIA FURNITURE,2022-06-22,003341.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/452b21a7522fad019b8c67ce2e24eebf.png,TERDAFTAR,4623
tdpseTerbit,4789,180222002122600010001,ATMA,atma.co.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",ATMA MERAKI NUSANTARA,2022-06-27,003340.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/a4e89fc8a5428246a4d62824390995e5.png,TERDAFTAR,4733
tdpseTerbit,4659,041021001090200010001,SATUBON,satubon.com,Sektor Keuangan,INDO SUKSES MANDIRI,2022-06-22,003339.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d291dc237f96c05c184a6cb2759388da.png,TERDAFTAR,4618
tdpseTerbit,4656,127300141183800000001,MEDICAL TOURISM INDONESIA,app.medicaltourism.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",CIPTA WISATA MEDIKA,2022-06-22,003338.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/af9daaf3528b9f9290d5db6dcd77d6c3.png,TERDAFTAR,4616
tdpseTerbit,4655,022010077110500010001,ASTRAPAY,astrapay.com,Sektor Keuangan,ASTRA DIGITAL ARTA,2022-06-22,003337.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/e7145cc62508e751687376663d6ffb1a.png,TERDAFTAR,4615
tdpseTerbit,4653,310522005865500000001,KONSULDONG,konsuldong.com,Sektor Kesehatan,ANNARINDO MULIA ABADI,2022-06-22,003336.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/b5969b2293cccf527c47474dcc74d826.png,TERDAFTAR,4613
tdpseTerbit,9963,912000417331800000003,KGMEDIA.ID,kgmedia.id,Sektor Teknologi Informasi dan Komunikasi,UNINET BHAKTINUSA,2022-08-05,003334.03/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/ebc9de65db76820ddf57ad9acb3bd8f0.png,TERDAFTAR,9847
tdpseTerbit,9961,912000417331800000002,STARTX.ID,startx.id,Sektor Teknologi Informasi dan Komunikasi,UNINET BHAKTINUSA,2022-08-05,003334.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/0cbc6e6742fafb4dd790a2bf7a45f29e.png,TERDAFTAR,9845
tdpseTerbit,9380,912000417331800000001,PASANG IKLAN,pasangiklan.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",UNINET BHAKTINUSA,2022-07-29,003334.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/a6c60e09ad203ddd25ac20c873ccf96b.png,TERDAFTAR,4976
tdpseTerbit,4654,022020880086400010001,EZKOP,-,Sektor Keuangan,SIMPAN PINJAM MAKMUR KARYA SEJAHTERA,2022-06-22,003333.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/59bbbe1a04c015a18e56411cc2c37d28.png,TERDAFTAR,4614
tdpseTerbit,5146,912001424056200020001,KOPERASI ASTRA APPS,koperasi-astra.com,Sektor Keuangan,ASTRA INTERNASIONAL,2022-07-06,003327.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/e9f6793dbdee003902c93d360aa7dc26.png,TERDAFTAR,5009
tdpseTerbit,4669,171221002216900010001,PROSES.CO.ID,proses.co.id,Sektor Perdagangan,DARMA SAKTI ADISAPUTRA,2022-06-22,003323.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/b3192f5c2db7002ea15b7637a5638458.png,TERDAFTAR,4630
tdpseTerbit,4650,171221002216900010001,KUCARI.COM,kucari.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",DARMA SAKTI ADISAPUTRA,2022-06-21,003323.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/698f5fbab549fcb55086a3f696b533ce.png,TERDAFTAR,4610
tdpseTerbit,4951,022000077169200000002,LENDINGHUB.ID,lendinghub.id,Sektor Teknologi Informasi dan Komunikasi,CINTA INOVASI DALAM NEGERI,2022-06-29,003322.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/444e779ae5cbb097c4a8c839b3feb44e.png,TERDAFTAR,4818
tdpseTerbit,4644,210622003594200000001,BLITARKITA.COM,blitarkita.com,Sektor Teknologi Informasi dan Komunikasi,BLITAR KITA SEKARANG,2022-06-21,003316.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/823d37e439a9a0d5458b969490d6571a.png,TERDAFTAR,4605
tdpseTerbit,5109,070122003909100090001,SMILE STORE,smilestore.id,Sektor Perdagangan,SURYA PUTERA SEJAHTERA,2022-07-06,003315.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/7d80348910409653535caea06d3816a9.png,TERDAFTAR,4970
tdpseTerbit,4643,260422003018500000001,PT UPBANX GLOBAL INDONESIA (UPBANX),upbanx.com,Sektor Keuangan,UPBANX GLOBAL INDONESIA,2022-06-21,003314.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/c00f18502caaa250172a48a96b3f55f3.png,TERDAFTAR,4604
tdpseTerbit,4649,301121004057800010001,DRIVE NET INDONESIA,-,Sektor Teknologi Informasi dan Komunikasi,KHASBI HUSAIN,2022-06-21,003312.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/c1147fe207880299f5c8c7e6c7ecadeb.png,TERDAFTAR,4609
tdpseTerbit,4641,812020280115700000001,CASHBAC,cashbac.com,Sektor Perdagangan,GLOBAL PAY INDONESIA,2022-06-21,003311.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/7601bc9678b29a614ff561e0f1eee490.png,TERDAFTAR,4601
tdpseTerbit,5040,022020314340500000001,LUCUFLIX,lucuflix.id,Sektor Teknologi Informasi dan Komunikasi,JENAKA SUMBER REJEKI,2022-07-04,003310.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/89d157e02e3780bff18a088aa4cd1936.png,TERDAFTAR,4893
tdpseTerbit,4642,010622000978300000001,LEGALPEDIA,Legalpedia.id,Sektor Teknologi Informasi dan Komunikasi,ALPHA LEGAL ULTIMA,2022-06-21,003309.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/57b7f2517d3821f0db7a756ca39f94da.png,TERDAFTAR,4603
tdpseTerbit,5082,250122006011400000001,DOCUM4NT,-,Sektor Teknologi Informasi dan Komunikasi,INDONESIA TANGGUH TUMBUH SELALU,2022-07-05,003307.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c7fc2c9030fb97afd1691d16662144e5.png,TERDAFTAR,4948
tdpseTerbit,4633,260122004405300000001,ICOMMUNITY,icommunity.id,Sektor Teknologi Informasi dan Komunikasi,BERBAGI RELASI PERBESAR REZEKI,2022-06-21,003305.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/c9bf5c909fae77ed98564e6a2a967bd9.png,TERDAFTAR,4594
tdpseTerbit,4632,912030460280300000001,JIRUNK,-,Sektor Perdagangan,JIRUNK,2022-06-21,003302.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/de9a3522dcc3b184947338a105d746c8.png,TERDAFTAR,4593
tdpseTerbit,5241,022010266284100000001,ASYX PLATFORM,asyx.com,"Sektor Keuangan, Sektor Teknologi Informasi dan Komunikasi",ASYX INDONESIA,2022-07-08,003300.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/5d94aa48278a1e5f85feab81c3f70138.png,TERDAFTAR,5108
tdpseTerbit,7834,912030720189300010005,ASISTEN VIRTUAL: YUNA,acc.co.id,Sektor Keuangan,ASTRA SEDAYA FINANCE,2022-07-20,003299.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/3fb901d356fd510029fa782479b32eac.png,TERDAFTAR,7754
tdpseTerbit,4647,912030720189300010004,ACCBID,-,Sektor Keuangan,ASTRA SEDAYA FINANCE,2022-06-21,003299.03/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/fd80ad496f0fc9a86ebb0bdde7b29576.png,TERDAFTAR,4607
tdpseTerbit,4646,912030720189300010003,ACC.ONE,acc.co.id,Sektor Keuangan,ASTRA SEDAYA FINANCE,2022-06-21,003299.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/a9dd2dc208415ed3f0f757f7eec18d0b.png,TERDAFTAR,4606
tdpseTerbit,4640,912030720189300010002,ACC.CO.ID (WEBSITE RESMI ASTRA CREDIT COMPANIES),acc.co.id,Sektor Keuangan,ASTRA SEDAYA FINANCE,2022-06-21,003299.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/55a703997260fce8dead6e07d78e72a2.png,TERDAFTAR,4600
tdpseTerbit,4639,812010285299800010001,WEBSITE PERUSAHAAN,-,Sektor Teknologi Informasi dan Komunikasi,JASA TEKNOLOGI INFORMASI IBM,2022-06-21,003297.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/6495fd423341a13fee01b321f10d054c.png,TERDAFTAR,4598
tdpseTerbit,4983,200622006401700000002,XTOKO,XTOKO.CO,Sektor Teknologi Informasi dan Komunikasi,TOKO NFT NASIONAL,2022-06-30,003293.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/954d00accc1f2da97a04567eec962021.png,TERDAFTAR,4851
tdpseTerbit,4629,200622006401700000001,TOKO NFT,tokonft.shop,Sektor Teknologi Informasi dan Komunikasi,TOKO NFT NASIONAL,2022-06-20,003293.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/096d08c3a46e0db69a61aad053844ef9.png,TERDAFTAR,4589
tdpseTerbit,4630,300522005835100040001,HOKIGOLD (PREMIUM EXPERT ADVISOR SOFTWARE FOR TRADING),pthoki.id,Sektor Perdagangan,HEXA OKE KREATIF INDONESIA,2022-06-20,003292.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/c079c2fed062cfcdcf8cd5ebaeed0f25.png,TERDAFTAR,4590
tdpseTerbit,4636,912020235143900010001,MCNI,m-cni.com,Sektor Perdagangan,CITRA NUSA INSAN CEMERLANG,2022-06-21,003285.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/96ded4db637cae4544abe524e7d1da24.png,TERDAFTAR,4597
tdpseTerbit,4627,022010727086300010001,WISE,wise.com,Sektor Keuangan,WISE PAYMENTS INDONESIA,2022-06-20,003282.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/859cb6c55d8e2000e3af95e19b2d78fc.png,TERDAFTAR,4587
tdpseTerbit,4624,020921003480600010001,KALTENGONLINE,kaltengonline.com,Sektor Teknologi Informasi dan Komunikasi,SARANA BERITA NUSANTARA,2022-06-20,003281.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/0fe45d3731c29c780ec65c888324ec8c.png,TERDAFTAR,4585
tdpseTerbit,4727,812021521153800010004,TISI,tisi.id,Sektor Teknologi Informasi dan Komunikasi,DIKA & KATON,2022-06-24,003277.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/f9470dae9c16cb636cc1cb211338b621.png,TERDAFTAR,4679
tdpseTerbit,10078,022010614341800070010,TKDN #TMS#,tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.10/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/401340c1b371f4e15770ed8a227b3c10.png,TERDAFTAR,9967
tdpseTerbit,10076,022010614341800070009,TMS,tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.09/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/59eecd7f205a2e80535f0e444b29c7fa.png,TERDAFTAR,9965
tdpseTerbit,10074,022010614341800070008,TKDN ^TMS^,-,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.08/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/6e0b8eafccb27809111d19685aed6c6e.png,TERDAFTAR,9963
tdpseTerbit,10073,022010614341800070007,"TKDN ""TMS""",tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.07/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/5e7a19516db75223222654f4682ef8b2.png,TERDAFTAR,9962
tdpseTerbit,10072,022010614341800070006,TKDN <TMS>,tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.06/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/f416780e24c9652a3dd2884be908eed9.png,TERDAFTAR,9961
tdpseTerbit,10070,022010614341800070005,TMS - TKDN,tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.05/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/22744494617a7292dd9f4617601694a7.png,TERDAFTAR,9959
tdpseTerbit,10069,022010614341800070004,TKDN (TMS),tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-09,003273.04/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/a6de6309ecc7911e18f20393512deda4.png,TERDAFTAR,9958
tdpseTerbit,9850,022010614341800070005,TKDN - TMS,tronfleet.com,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",TEKNOLOGI KARYA DIGITAL NUSA,2022-08-04,003273.03/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/5b30f8769503a26c313cb1e936473333.png,TERDAFTAR,9729
tdpseTerbit,4620,022010614341800060003,TEKNOLOGI KARYA DIGITAL NUSA,tkdn.co.id,Sektor Teknologi Informasi dan Komunikasi,TEKNOLOGI KARYA DIGITAL NUSA,2022-06-20,003273.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/029b228d3f136085a55edcd553487846.png,TERDAFTAR,4581
tdpseTerbit,4619,022010614341800060002,TKDN,tkdn.co.id,Sektor Teknologi Informasi dan Komunikasi,TEKNOLOGI KARYA DIGITAL NUSA,2022-06-20,003273.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/be2f528145976ff8d969947f5957ecce.png,TERDAFTAR,4580
tdpseTerbit,4616,150622007880900020001,PT ALLDENT LAB CARE,alldent.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",ALLDENT LAB CARE,2022-06-20,003272.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/07410507042831172f6255f6dbceb7dd.png,TERDAFTAR,4577
tdpseTerbit,4617,127900010042300000001,COMPANY WEBSITE & MARKETPLACE ARSA PERSADA INDONESIA,arsapersada.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",ARSA PERSADA INDONESIA,2022-06-20,003271.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/8f429ae95e6d078e9235daeeb46cbcfa.png,TERDAFTAR,4578
tdpseTerbit,4614,220222007380500030002,PAYASYOUGO,payasyougo.id,Sektor Teknologi Informasi dan Komunikasi,SATU RUANG DIGITAL,2022-06-20,003268.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/987515adfe99360a8764ab920175c152.png,TERDAFTAR,4575
tdpseTerbit,4613,220222007380500030001,SATU RUANG DIGITAL,saturuangdigital.id,Sektor Teknologi Informasi dan Komunikasi,SATU RUANG DIGITAL,2022-06-20,003268.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/d9733902de803146af8b32fb836c85f2.png,TERDAFTAR,4574
tdpseTerbit,5090,160422000197900020001,WNRSTORE,wnrstore.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",SETIYA JAYA KOMUNIKASI,2022-07-05,003266.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/c3d0c18392b7b2ff6deca0e54e646466.png,TERDAFTAR,4955
tdpseTerbit,4611,160622000115800000001,WINDOW OF INDONESIA,windowofindonesia.com,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",WINDOW INDONESIA GROUP,2022-06-19,003262.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/00e4e17a17185dc5af15dcb0037bb42b.png,TERDAFTAR,4573
tdpseTerbit,4610,060622000300300000001,KAWANUADIGITAL.COM,kawanuadigital.com,Sektor Teknologi Informasi dan Komunikasi,KAWANUA DIGITAL MULTIVERSE,2022-06-19,003261.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/370d80bb4100ab25d3544978803c5952.png,TERDAFTAR,4572
tdpseTerbit,4608,190622001349500000001,LAVIN TECHNOLOGIES,-,Sektor Teknologi Informasi dan Komunikasi,LEONARDO ARFREN TANAYA,2022-06-19,003257.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/44fa0d480340fb229cb0566a0d8766d8.png,TERDAFTAR,4571
tdpseTerbit,4606,020801024350900040001,PT ARTHA KENCANA TRANS,arthakencanatrans.co.id,Sektor Transportasi,ARTHA KENCANA TRANS,2022-06-19,003255.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/6e439338735e922365386134c05b6664.png,TERDAFTAR,4569
tdpseTerbit,4605,150622000220400020001,PT.PUTRA MARITIM BERKAH,-,"Sektor Perdagangan, Sektor Energi dan Sumber Daya Mineral, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",PUTRA MARITIM BERKAH,2022-06-18,003254.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/c4bed8f90d027d6c0dbe2f57451aaa4c.png,TERDAFTAR,4568
tdpseTerbit,7088,150622001846300010002,TYXMA.COM,tyxma.com,Sektor Perdagangan,KALIMASADA SAKTI TEKNOLOGI,2022-07-19,003253.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/63fb952b0890024423d4a835f6b1d431.png,TERDAFTAR,6959
tdpseTerbit,7057,150622001846300010001,TYXMA,tyxma.co.id,Sektor Perdagangan,KALIMASADA SAKTI TEKNOLOGI,2022-07-19,003253.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/d3dd1a37d85bebf0c699ab6b11350051.png,TERDAFTAR,6919
tdpseTerbit,4604,191121002531300020003,ORDERPLIZZ,orderplizz.com,Sektor Pangan,ORDERPLIZZ INDONESIA MAJU,2022-06-18,003249.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/22f479acbcdff4e157b26388d230975a.png,TERDAFTAR,4567
tdpseTerbit,4651,250322004689200000001,FINCA,finca.id,Sektor Keuangan,FINCA TEKNOLOGI INDONESIA,2022-06-21,003248.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/4102686ca4209a0185c2a752d867f0f5.png,TERDAFTAR,4611
tdpseTerbit,4760,812001227093300010001,TANTOLINK,tantonet.com,Sektor Transportasi,TANTO INTIM LINE,2022-06-25,003246.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/8df04473c98eb96c516128738cd04ca4.png,TERDAFTAR,4706
tdpseTerbit,11110,240422000077500000001,AKSESACARA.COM,aksesacara.com,Sektor Teknologi Informasi dan Komunikasi,BAYU SUWARGO,2022-09-09,003238.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/f27eb2140b57075562658b109b780afa.png,TERDAFTAR,10912
tdpseTerbit,10148,812001623058400270010,TERASEHAT,terasehat.id,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",APLIKANUSA LINTASARTA,2022-08-09,003235.06/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/d95cb5dc934a29b4f679e63c7173f8cf.png,TERDAFTAR,10030
tdpseTerbit,10147,812001623058400270009,OWLEXA CLAIM MANAGEMENT,owlexa.com,"Sektor Perdagangan, Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",APLIKANUSA LINTASARTA,2022-08-09,003235.05/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/7436493261070d6a9e2de33136c23137.png,TERDAFTAR,10029
tdpseTerbit,9429,812001623058400270008,LINTASARTA CLOUDEKA,cloudeka.id,Sektor Teknologi Informasi dan Komunikasi,APLIKANUSA LINTASARTA,2022-07-30,003235.04/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/1b61d89e3eeec7315668ea4e64c756f5.png,TERDAFTAR,9341
tdpseTerbit,9348,812001623058400270007,LINTASARTA E-COMMERCE,lintasarta.net,Sektor Perdagangan,APLIKANUSA LINTASARTA,2022-07-29,003235.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/2173f1189fac78d9e18f02663a6f0f67.png,TERDAFTAR,9260
tdpseTerbit,8912,812001623058400270006,IPROCURA,eproc.lintasarta.net,Sektor Perdagangan,APLIKANUSA LINTASARTA,2022-07-23,003235.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/505dd4255eb79bc286fd967fe41b1d29.png,TERDAFTAR,8816
tdpseTerbit,4635,812001623058400250005,LINTASARTA E-KYC,-,Sektor Teknologi Informasi dan Komunikasi,APLIKANUSA LINTASARTA,2022-06-21,003235.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/454f79b8f662c414077f36657ab76311.png,TERDAFTAR,4596
tdpseTerbit,4973,210322006176700010001,TTCHAT,ttchat.com,Sektor Teknologi Informasi dan Komunikasi,QUYAN TECHNOLOGY INDONESIA,2022-06-30,003232.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/6a2593e2990020ef536d5070db4e42c7.png,TERDAFTAR,4830
tdpseTerbit,4648,912021909039600040001,PASSIO ECO,passio.eco,Sektor Perdagangan,ECOMOBI DIGITAL INDONESIA,2022-06-21,003231.02/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/cd7eaf5a248bd9dc432af68338eed486.png,TERDAFTAR,4608
tdpseTerbit,5417,140622003113700010001,KLIKIN.ID,klikin.id,Sektor Perdagangan,SMART SULTAN TRADE,2022-07-12,003214.01/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/966f11caf5e61363b575593653d2ab90.png,TERDAFTAR,5290
tdpseTerbit,4658,120900014128500020002,AKAMAI CONTROL CENTER PORTAL (“ACC”),akamai.com,Sektor Teknologi Informasi dan Komunikasi,AKAMAI TEKNOLOGI INDONESIA,2022-06-22,003212.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/f5371dffb5835c8ccdc9dea794edf80e.png,TERDAFTAR,4617
tdpseTerbit,8490,812000073159400020008,WWW.PROVEN.KALBE.CO.ID,proven.kalbe.co.id,Sektor Kesehatan,KALBE FARMA,2022-07-21,003191.03/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/f597a3f10bdd1b9babd8eb7309700e13.png,TERDAFTAR,8407
tdpseTerbit,5431,812000073159400020007,WWW.CDKJOURNAL.COM ATAU CDKJOURNAL,cdkjournal.com,Sektor Kesehatan,KALBE FARMA,2022-07-13,003191.02/DJAI.PSE/07/2022,https://pse.kominfo.go.id/storage/images/qr_code/3d5b4507078fb74d50e7eee4254cd659.png,TERDAFTAR,5300
tdpseTerbit,5338,812000073159400020006,WWW.KALBEMED.COM ATAU KALBEMED,kalbemed.com,Sektor Kesehatan,KALBE FARMA,2022-07-12,003191.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/a11a67c89cf500f3dd2473dc4a0a04b3.png,TERDAFTAR,4792
tdpseTerbit,4380,080622005766300010001,JNT EXPRESS SOROGENEN,-,Sektor Transportasi,EVY ROFIANTI,2022-06-14,003180.01/DJAI.PSE/06/2022,https://pse.kominfo.go.id/storage/images/qr_code/366f901a1e2e7f3b2a9b9626775b2d5f.png,TERDAFTAR,4364
